1997,28,,38.2,26.7,88.0,41.4,26.2,7.4,12.2,23.6
1997,29,,38.8,27.8,88.0,39.3,1.0,4.3,10.7,23.8
1997,30,,36.3,25.1,89.0,58.6,59.4,2.9,9.7,24.2
1997,31,,36.6,27.1,88.0,51.0,0.6,4.4,7.1,25.5
1997,32,,36.7,24.8,87.0,50.7,25.6,6.8,7.3,25.9
1997,33,,36.8,25.1,87.0,54.1,38.6,3.7,8.3,28.1
1997,34,,37.3,25.7,88.0,46.9,3.0,6.8,10.2,28.5
1997,35,,37.8,25.5,87.0,48.4,10.0,5.4,10.9,29.8
1997,36,,36.6,25.0,88.0,58.3,13.0,1.8,6.2,32.3
1997,37,,34.0,24.5,88.0,70.7,121.8,5,4.8,29.9
1997,38,,33.4,24.4,89.0,70.6,68.6,3.4,5.5,33
1997,39,,33.3,25.1,89.0,73.9,75.0,4.8,6.9,31.9
1997,40,,34.3,24.0,90.0,66.1,8.6,8,2.8,30.1
1997,41,,33.4,23.3,91.0,64.0,14.0,8.5,2.7,32.8
1997,42,,33.0,23.3,90.0,64.4,0.0,7.4,3.3,33.5
1997,43,0.4,32.8,23.7,89.0,65.3,5.9,7.5,4.1,28.5
1997,44,1.2,31.2,23.1,89.0,82.0,52.8,3.2,4.1,31.1
1997,45,5.3,32.7,23.0,88.0,61.6,0.0,1.5,3.6,26.4
1997,46,3.3,32.5,22.4,86.0,63.6,0.0,6.3,2.9,23.8
1997,47,2.7,32.0,22.8,87.0,66.3,11.6,1.9,4.7,27.4
1997,48,1.4,31.6,22.3,86.0,67.3,31.6,7.4,3.3,22
1997,49,1.1,31.3,21.8,86.0,70.3,43.6,4,4.4,17.1
1997,50,0.7,30.1,20.6,86.0,72.4,5.6,4.9,3.5,20.5
1997,51,0.6,29.9,21.3,85.0,74.9,10.2,4,2.8,20.5
1997,52,0.4,31.6,19.8,84.0,65.4,0.0,6.3,2.9,20.7
1998,1,,30.7,18.2,82.0,65.4,0.0,7.4,2.4,19.4
1998,2,,30.9,16.5,81.0,59.3,0.0,8.1,2.4,19.1
1998,3,,32.4,19.4,80.0,55.9,0.0,8,4.3,18.1
1998,4,,32.9,20.7,77.0,61.3,3.4,8,4.7,18.1
1998,5,,33.0,19.4,75.0,55.1,0.0,8.6,6.7,13.6
1998,6,,32.8,20.2,73.0,49.4,0.0,8.5,8.2,16.3
1998,7,,33.2,18.0,72.0,46.0,0.0,9.6,8.3,13.8
1998,8,,35.1,23.1,70.0,54.1,0.0,9.7,8.5,14.8
1998,9,,35.6,22.8,73.0,49.1,0.0,8.9,5.3,16.7
1998,10,,35.6,23.4,77.0,48.4,0.0,8,2.1,14.6
1998,11,,36.9,23.7,74.0,45.6,0.0,9.7,3.4,10.4
1998,12,,37.2,24.3,77.0,43.7,0.0,9.4,4.6,11.5
1998,13,,36.5,24.7,79.0,51.0,0.0,8.9,5,12.4
1998,14,,37.3,24.9,79.0,49.9,0.0,10,8.3,13.1
1998,15,,37.9,25.0,81.0,45.3,0.0,10.5,9.8,13.6
1998,16,,39.3,26.3,85.0,54.4,0.0,9.2,10.9,12.2
1998,17,,38.4,24.9,81.0,51.6,52.0,8.5,9.6,12.6
1998,18,,39.9,27.4,84.0,44.4,0.0,10.4,8.7,12.7
1998,19,,39.0,26.3,83.0,46.6,0.0,8.8,9.6,15.1
1998,20,,41.6,27.8,84.0,39.3,0.0,10.2,8.4,12.5
1998,21,,45.8,28.6,83.0,34.3,10.4,8.7,10.3,12.5
1998,22,,46.6,30.5,84.0,32.0,0.0,8.2,12.5,13.3
1998,23,,44.4,29.9,85.0,34.3,2.3,10,9.2,15.2
1998,24,,39.4,27.8,86.0,54.3,62.2,4.6,10.6,16.3
1998,25,,37.8,26.2,86.0,61.7,36.6,3,8.6,17.5
1998,26,,37.9,26.9,88.0,56.7,19.4,4,11.7,18
1998,27,,34.7,25.5,88.0,62.9,60.7,3.4,11.3,21.1
1998,28,,35.8,26.0,88.0,59.3,54.2,3.1,9.7,23.6
1998,29,0.33,37.2,25.5,88.0,53.7,2.8,4.9,6.1,23.8
1998,30,0.26,34.5,24.5,89.0,73.1,58.0,1.4,6.8,24.2
1998,31,0.2,34.1,24.7,88.0,71.3,50.6,3.3,6.9,25.5
1998,32,0.13,32.7,25.5,87.0,68.9,10.8,1,5.4,25.9
1998,33,1.06,34.2,25.0,87.0,65.0,37.4,6.1,4.9,28.1
1998,34,0.8,32.6,24.9,88.0,76.4,59.1,3.4,3.1,28.5
1998,35,0.46,33.6,25.9,87.0,64.6,3.8,4.8,5.6,29.8
1998,36,1.26,32.7,25.3,88.0,75.4,96.9,2.5,4.1,32.3
1998,37,1.53,33.6,25.5,88.0,61.9,7.2,4.6,6.1,29.9
1998,38,1.8,34.4,25.6,89.0,64.7,32.2,5.7,3.8,33
1998,39,1.66,32.5,24.5,95.4,77.7,124.2,4.3,2.7,31.9
1998,40,1.13,33.9,24.8,90.9,68.7,35.7,5.6,1.7,30.1
1998,41,1.46,31.2,24.5,91.3,90.4,109.3,2.2,2.7,32.8
1998,42,1.93,32.2,23.9,80.6,65.9,132.8,7.4,6.5,33.5
1998,43,2.6,34.2,23.8,86.6,57.7,1.9,6.9,2.9,28.5
1998,44,1.46,30.1,23.4,89.4,79.9,88.3,2.3,3.9,31.1
1998,45,1.93,32.0,23.7,91.9,79.7,62.6,5,3.4,26.4
1998,46,2.2,31.7,21.9,85.4,67.1,6.0,5.7,2.6,23.8
1998,47,2.06,32.2,21.8,90.3,60.4,0.0,4.2,2.9,27.4
1998,48,2.26,31.2,17.6,89.1,53.3,0.0,4.9,2.6,22
1998,49,4.4,30.8,16.3,90.0,48.3,0.0,3.3,2.3,17.1
1998,50,1.6,29.8,17.0,85.9,53.9,0.0,3.5,2.8,20.5
1998,51,5.93,30.4,15.3,90.1,50.0,0.0,4,1.8,20.5
1998,52,5.46,29.5,15.0,93.0,50.5,0.0,3.7,2.1,20.7
